0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
1.3438019488286874,0.0705856073277954,-0.07465964946757561,-0.8984999914726155,-0.19877832816357416,-0.07399581965497498,1.0853483629666172,0.7795632055248289,-2.067750203456091,0.5603541431423277,-0.9705305139629588,-1.060916377187171,-0.30643105720451225,0.35297274708978843,-0.03605544675151641,-0.8011267044976053,0.15302519261372163,-1.2246890558985264,-0.5135804432690588,0.040730484828868034,1
1.5941658606572247,-1.8641450274357014,2.083746255924694,-1.2549959649042473,-0.6132678081456591,0.9861016898432352,1.1668380284575919,0.38892328271774795,0.4698144238119745,-0.8908940053264104,0.13766986984700857,1.1090758774449374,-0.6129881525735928,-0.6315825940632804,0.5815703219109146,0.6759083363215851,0.38511287885557566,1.0107234292470353,1.0683571068997995,-0.2018538805845977,0
0.2718575904425672,-0.4750752860132005,-0.41769528998925004,2.7965512180411007,0.3100346868978069,-0.6739675778663454,-1.0114921723759929,1.6231549858901009,-1.0079424547380302,0.15606886932176273,-1.2117654104792857,-0.9759582168674135,0.6759239050988736,0.6882236605111848,0.21788433468329982,0.030631218297945798,0.24514961350835948,-0.8549433648655623,0.34103465928514914,0.23524306643152093,0
-1.0780594179693817,0.16411567977554523,0.46335625117567497,-1.1454888071321427,-1.3283116847967258,-1.1374934086669644,-0.06535156244671714,0.0171581696258282,-0.5628656238521308,-0.4187625146981938,0.3028337800062311,-1.0612773517102583,0.8687888854894673,0.2702376283475771,0.6328624263454515,0.4510191259879292,0.9553969615976732,0.32351302211013394,-0.7835546367356914,0.30738170696206973,1
-0.5095917300286473,1.0084701860313452,-1.1893454254399614,0.35760256742939595,-1.2667427073028417,0.7243506880427205,-0.7955333444164052,0.6135619512111607,-2.036320361029576,1.5287935496625216,-0.1918719321776982,0.3879233066244847,0.9996456320031327,1.2115870969726834,-1.5315695886371665,0.9895213015087642,0.3020840374372217,0.44103810879956373,-0.536889605565624,0.2224618983665229,0
0.5548926610253087,0.26663346916772235,-0.6644022749294728,0.74093125770863,-1.6941953318930065,0.8163601741119916,-1.145248276870509,-0.47385011083647466,0.29221320695507014,-0.8564022266175538,-0.32519432707402346,-0.7534688289549172,-1.037989211685372,-0.7569782971911945,-1.7855081045291288,0.13089023973493294,-1.0464179703585892,0.0720963076699325,0.3299451549791449,-1.8523427187256811,1
0.7999304648671008,-0.13756319682878457,-1.5152960550023231,0.30631406244474185,-1.3959066539361085,-0.9053105500626887,-0.08812880623566635,-0.5504457583777871,-0.36241891999676673,-0.25898974467061997,1.0952904918835833,0.8031200104107877,0.9231576402670209,1.684715340970513,1.0644316620821752,0.6565543818416397,0.29417054429879513,0.17466757524761195,1.5058389877367453,-0.9199348069175285,1
-0.7306622028349643,0.15026952532959753,0.4307794143759058,2.4073851178573697,0.52234384673635,-0.12155878326704062,-1.2457774509295592,-0.8132501540430025,0.8152561336886094,-0.5060344545896682,-0.06992174237512633,0.8747945065358975,0.07872627883691143,1.2075995083133273,0.9685663616895478,1.0807357533165391,-1.5244528981332939,-1.1315211172081576,-1.3488182581576575,-1.085200783094989,1
0.19143785186637471,0.8031864951613891,-0.18603894160398432,-0.3968893829465734,-1.1833065193735313,0.17728778262090367,-0.0130097159813312,1.6393278039877968,0.5208834823662626,-0.4133707654399872,0.7023592152956741,0.16068362165226918,-0.37638527734151567,0.4235275614864,1.3615524638107062,-0.017279708222893812,0.6340636311185518,0.934895362460495,-1.960007958311997,-0.4809746032232235,0
-0.028393388608653706,0.4115150036625466,-1.1910881561265747,0.3875865074246318,-0.7942025961636423,-0.24777828906458987,0.497324409969546,0.6300899935819333,0.2649268810346285,-0.3440949100044362,-0.5720285192504978,-0.41755218275427086,-1.323881403254825,-0.1480733499710123,1.2250288460792402,0.7249152519305764,-0.47353941562760027,-0.5180551344803844,1.0670694462032484,-1.0948725962701427,1
-0.6420019534076561,2.7459384790372217,0.8551294367707765,-0.35534408084302105,0.5940665763626817,0.31797111382073656,-0.9499973527678693,1.306374366384056,0.14484675662769467,-0.8793749967291759,0.5610466544666192,0.05287970461520206,-0.6822895343912984,0.6898651985473342,-0.40209260620165693,1.0495335924894853,-1.2154159481899967,0.12899907030865512,1.026137714311888,-0.7073652027417494,0
0.7124157520825093,-1.1591254404803808,-0.6611077370899993,-1.1347322243120588,0.22855093893976208,1.3487948449934049,0.12297311188485051,-2.1057525746143915,0.6065381048670571,-0.9944542911646275,0.4166824791847007,-0.13272644482149784,-1.275348713425256,0.38423364308975266,-0.19498901401115587,-0.19964930225442792,0.4590180605564704,-0.7167736031134707,0.757694444807313,2.812791669882924,1
0.6262079399771139,0.3339660785845518,-0.40636634751188827,0.6038353669862038,-1.6482865749145232,0.42693028496403584,0.9245743143305324,1.6976168851362077,0.6115537619320497,-0.9118787319783729,-1.3980820452004379,-0.3728697370625055,0.32032987178733047,0.6438321839491593,-0.3041884920242927,1.2177938603302572,0.34752310745386195,-0.9869875651704175,0.1837951053565559,-0.17229822029291134,1
-0.6176971085250673,0.48386199512571154,-0.8567733337594853,-0.5060150279536199,-0.07170676656567809,0.8541645684995874,-0.6849317847995213,0.2943129020014279,-0.7494635863720052,1.026708468673708,-0.0368197563542418,-0.5349331344272866,0.12155559505344209,0.3537705134588844,-0.47654625057385586,0.4807694200578241,1.2437493543668263,0.5028217763976996,-0.6649801027049468,0.49110044025949307,1
-1.3083881226195215,1.1279143506698222,0.15018688242156183,0.5178191144531202,-0.3921894042528965,1.5517403031346182,-0.5797327298691716,0.6192257959867875,-0.24262723522635363,-0.02803197866755633,-0.27147955688542647,0.16441913979256115,-0.3572543853954618,1.4828136837689125,0.5515216934810022,-0.05255909169940721,-0.2045754356147426,-0.17424319285747691,-0.9375737629772734,0.7283695072134588,1
0.2812043815294789,0.07319350182873988,-0.4235418585140373,-0.11777824635468853,0.1832105681971725,0.06276685027570314,-1.0586886500395891,-0.2543005227764509,1.2599414988951665,-0.3478388961645568,0.5819029144898764,0.32127896658828475,0.408611165448611,1.432525199761363,0.807860450535896,1.0459290229275693,-0.39552409374054553,-1.2154470721592139,-0.7762143609472716,-0.13708392011504014,1
-0.3149001635634254,1.333911333863057,0.4057744943926769,1.6445146533442845,0.5621420044300457,-1.1308897600012364,0.07812981501084953,-1.4879864492549828,-0.29623560255241427,-0.979353903854729,0.9831110175173454,-2.144898315805056,-0.10021137754926465,-0.968857440311471,-1.350489680212538,-0.6172155196807134,0.36645349360860835,0.4322258779412485,-0.8175947493459802,0.06722374902664453,0
-2.2507556057841827,-0.23462478554211155,1.1899815120388588,-2.2709954279730393,0.6014160922136342,0.04527593098316293,-2.165999425491793,0.06511228825035842,0.4404952852881982,1.5623349255722563,-1.1017254721809637,0.14666666024560163,0.44175553145931273,0.5101651247642359,1.340368489458122,0.6188721061970733,0.5599496850583625,0.5535729047839701,1.5551921348179973,-0.9777679009010027,0
1.6918353933662642,-1.0239721149172774,-0.0007037635872728955,0.507579120838048,0.4182342492671371,-0.31594680621277177,1.26430794891922,0.008909398100224508,0.6554432277545491,-1.2444645026003822,0.04816958524866847,-0.16542358499728974,-0.4431524214899449,0.2794649322934527,-0.8013905124813546,1.0082100499431517,-0.4083902876235788,-1.763374537438443,1.3294330358637587,-0.8091838577388373,0
0.25872281886351567,-1.2366295286302453,0.6703757390853975,1.0634464855959134,-0.011279718309800168,1.0136660701045908,0.03650985305893137,0.20199120205600282,-0.6221796857103861,-0.15843476121962688,-0.37041474186191914,-0.7627076704660855,1.0584737524157586,0.57026663598785,1.9463374990251665,-0.7851724103705013,1.6225111624829323,-0.27437823118086585,0.6599828188220123,-0.20410802543586426,1
0.6712129074321083,-0.9134598079937304,-1.823061416686815,-0.9550732565374638,-0.2591972409629208,-1.987677395339193,0.02187121950588996,-0.7968430993706749,1.2959951304064476,0.5515185200069663,0.08960468640850798,-1.3345332396037395,0.9435466330713232,1.2395976475630155,0.34043669793728687,1.1491677631862944,-0.2424175628777671,0.1896558350410672,-1.3067635782483726,-0.0232084552767617,0
0.7141499539369214,0.2748138586054709,0.17755219736608185,-1.0951157476444955,2.117760306791466,0.059069603271929325,-0.3680084253909084,-0.43727121730474733,0.5050313100493946,1.4664223881849443,0.3460626944992246,1.8051409724773586,-0.3547969902679317,-0.8686476279883589,-1.7368957884428053,1.0426721270462944,-1.129789578433808,-1.328275994831181,0.5860390537553126,-1.0861208733270729,1
0.46033231891646875,1.101303590506943,-0.481545437474358,-0.33574483794429166,-0.19064301476092607,0.9010169786914238,0.3132492079989625,-0.08434517386655199,0.5869924969675631,0.9713943271030723,0.13364970173319368,-0.7104347865676723,1.581346312632253,0.13872911533211982,0.20893960312654153,-0.026241581646428116,-0.45902039020491386,0.09242797200594521,-0.10906904157951264,-0.18580140178490218,0
0.26267909321121463,0.202508231110658,-0.5793520646129208,-1.1949149736855413,-0.4816898135011504,0.1003354636479064,0.35294962848868855,2.191840140106006,0.8715950955621986,0.15556570473102088,-0.6852700079766848,-0.4651231416838807,-1.3999995800864404,1.468079365217662,-1.0176550997314107,0.3181684016311581,0.9891479479969011,-1.1043342005460548,-0.619936427573226,-1.3508127337856353,0
0.20837676015260978,-1.4157871421992023,-1.079323782315641,-0.39390438424161706,-1.0438531646989213,0.09908308113929683,0.7008165801062718,0.9991655544187464,-0.4535430683327735,0.979305588882203,-1.1487368878783546,-0.38895161620297575,0.7452461202513394,-0.027036327475623217,-0.008936400585410127,0.15821516450799433,0.8644015668892635,-1.43400461887227,0.03053594104140347,-0.17230111032202639,1
0.43066632481144124,0.14064396128560416,0.9540101925682025,-0.753176548876795,0.9987752034822738,-0.2680813262453152,0.8351635196464344,-0.18027241261129298,-0.10927470763260691,-0.038133374013193,-0.392033424938424,-0.6770891318657432,-0.1651486233347991,0.4686480404808952,-0.5138404631404134,-0.16102660620438053,1.1981767695607428,0.041166154283590814,0.5453106825602932,-1.5758279011421144,1
-0.15643009554014448,1.9960288402385848,-0.8908822273973629,0.024039267108508032,1.363443728862952,0.3075509387295429,0.7604439478415764,-0.9896745799794272,-0.30057189119147487,-0.09103993087267044,-0.06441517199336892,-1.09966225353828,-0.3154561702154976,-0.6243795533510618,-0.24534051450559805,-0.25060436935606895,-0.6496629840285316,0.5306298240865968,0.4042162183533261,0.24023768874960702,0
-0.5831230668911783,-1.136500852661388,1.3596297147960077,-0.28541369519074367,-0.6431031463741225,-0.6024401760182242,0.8385944569036332,-0.9878189494380477,0.6519923413671892,-0.9452607064708873,0.29326013541632395,0.40266264615261194,-1.7297289402891463,1.636493556936963,-0.824287066521673,0.541075755725343,0.014260276026020832,1.6540623867115019,-1.576682081119978,0.03870010353644092,1
-0.06349117740316683,-1.8191411103333395,-0.9947823592044231,1.204260031775462,0.9369366447512536,-1.485257897263234,-0.7717453446608419,-1.2660492164798611,0.14936227876109381,-0.28575086217707296,-0.10257854830190358,-0.43961807970281924,1.8494563957025354,-0.9201304392676997,-1.8903794699331988,1.03021269001173,0.6149678252365832,1.4327204579953559,0.6504437911636826,-0.6675941380710259,1
0.6045147310912888,0.22594743594275585,-1.0147590688759334,0.4415002114077988,0.6611107972866181,-0.002237937814937105,-1.529735542165059,0.9655278611011794,0.15547359222177515,-1.2165571033861098,-1.247371863702762,-0.12209566749189098,-0.17358629334399714,0.5195233349528063,-0.5468325297756557,-0.03086663325176162,2.2581989511727527,-0.9576532388232051,0.6649425126903055,1.5320298347398598,0
-1.4403371036148276,1.2902826152807032,-0.7626774089629802,-0.31947857316897726,0.4966423470339484,-1.5257862974290939,-1.6212195105473044,-0.1596367664183636,-0.4366258295867471,0.45662848265956835,1.1041813403575558,0.7408677313441266,-0.009497753569403423,1.2516455257807733,0.578229001626584,0.3565743603039098,-0.2120692922754187,1.316033491793118,1.2453574575297721,0.7425356208234295,0
1.1270140747774668,0.6909847041861108,1.1667165444548016,-0.4258312749375483,-0.4985876149028007,-1.5174493439297052,-0.29759170580923655,0.06047137277695058,-0.4008130352522536,0.4032117211041428,1.0017274372023486,-1.4448836999170764,0.3530527478637563,0.8995336339960633,1.3205955724266316,-0.8196603570319198,1.7173078132538342,0.4764547142835663,0.248375291599258,-1.2212058610158434,1
-0.21453817520344068,-0.9336813529322656,-0.632218836733314,-0.2014076136637061,1.0422330960509165,-0.7097820350749989,-1.177384803470643,-2.7287869400011333,-0.27350568863094105,0.7230859959972415,1.3626053144758443,-0.5145502486407996,-0.4482621191224994,0.39542379909686853,-0.5853783457558195,-0.878873596832719,-1.695355961971487,-0.18670570967676708,0.03812282609174381,0.27364060770791077,0
0.047459444134744164,-0.6215014324386402,-0.2618660283565881,-0.9559426643319167,0.355010336289709,0.28268262033478575,-0.15263949434523413,-0.5645326495156182,1.397738267287593,-0.8894577164544523,-0.37960268535783487,1.0621083764830839,-2.0610408153596125,0.5823324278089099,0.6920979454212661,0.1523347900799567,1.082017413742882,0.3327925559520109,-0.41592215164533725,-0.4352519725169979,1
-0.4194185295555022,0.7468383165120024,-0.2840114519961117,-1.0701336791025204,-0.3868347354253879,0.32564136815105194,-0.5799344321875655,0.14368376967312252,-0.4516283250991278,-0.7969722159316074,0.9725515186476399,0.6433728873834381,1.9239015001156592,0.007587385608199387,-0.6096831968904697,0.31501745782138285,-1.9328823278799008,-1.5616145708908207,-0.4750243027143201,1.3198803448943508,1
-0.2014597039194761,1.4810044206229025,-0.30072116901539264,0.5663965905708953,0.9659968701345654,-0.0617716295244171,-0.8159363866479296,1.5343669822649644,0.8753722652152816,-1.2523816736870044,-0.496350670205958,-1.8909375317110029,1.2723867209897777,0.16199251335143863,-0.15956695776808125,2.148089415523756,1.0280696610205806,1.2852093082832359,1.5035629978669658,-1.7525823059118997,0
0.5202982969131026,-0.9543093104216966,-1.2696127360285303,0.461735443346884,-0.1426134887961503,0.7786540909338928,0.7734887096961308,-0.09203781552859241,1.2447446478920063,0.629930477928951,0.4210078738588931,-2.1609814685290907,0.23821464273292964,0.1659900837094401,-0.06595849822614064,-1.3151351113630108,1.7119588948156932,-0.6420692251045615,-0.8219651142390384,-1.491752479099422,1
0.8674597094157691,0.013970391044912942,0.7988824850735895,-0.03250147898969396,-0.009232070517877273,-1.808795690554343,-0.9470272920659053,-1.6238841945960103,1.407867491165931,0.5834860932421809,1.0536009147243428,-0.17219356756413273,0.8801116530973513,-0.4331016553628421,-2.3952612573111165,-1.253302255448879,-0.8769238977582776,0.13188344618641643,-0.6416737443646764,-0.9257231123039669,1
-0.7864381033876218,0.23955758256593457,1.734914516247557,0.6349279321162917,2.5842923903518775,0.20019023313082082,-1.4726273173672804,-0.02146986154886159,-0.4537780774979581,-0.019721275326844315,1.7357976601340148,-0.6571399139544172,0.9738513776119674,-0.5313184703059501,-0.7993192409305723,-1.3516832694118868,-0.5406985352372039,0.5965394590709066,-0.2424035974099432,-1.7714335027328247,1
1.5745398553286567,-0.6806426861090716,0.19566061340305463,0.4545549154472525,-0.8270116105837784,-0.2227652261615736,0.6736465269938156,-0.10789781882893876,1.1025043123099862,-0.5868696791124276,-3.0456968498745547,1.1079089986200243,0.07068228242663242,0.303363059812482,-0.8497490610695,0.12086620453370514,0.1566178878211913,0.5919428742621206,1.5777599611347104,1.2713589052756742,0
-0.9482567648958481,0.5952934152502337,-2.236651898460208,-0.907160182944866,-0.4815657777897403,0.7048795078152857,0.47106327888243893,0.743799824112309,2.0438920702044405,-1.160632771089534,-0.7409500368581138,-1.7370937108406845,-1.6902414908753494,0.08671413208829742,0.8939209745128487,-0.11791786162165308,-1.227361488975754,0.6683160652870984,0.9311284326815714,-0.32619134655948173,0
-1.2596616112443018,-0.9352031527734699,-0.19465427968384816,1.8753635599179852,0.23972589547854348,0.5714395442295357,-1.592789668345476,0.02850626877775558,0.7117859719834758,-1.491413132615459,-0.3070034194049872,-1.3799280991137306,1.102816665335995,-1.4440681193607068,-1.1156359242715093,0.7929022949502914,1.0861665372228912,0.3106926554486253,1.4714937520913127,-0.5783701420023912,0
